Layer name,0,0,0,1,2,3,4,5,6,7,8,9,19,29,39,49,59,69,79,89,99,109,119,129,139,149,159,169,179,189,199,209,219,229,239,249,259,269,279,289,299,309,319,329,339,349,359,369,379,389,399
0.layer2.1.bn2.bias,0.014578500762581825,0.014578500762581825,0.02193106710910797,0.029900167137384415,0.03845757991075516,0.03987441956996918,0.04915985092520714,0.05493893474340439,0.054138630628585815,0.05223700776696205,0.0622774101793766,0.061007581651210785,0.07849063724279404,0.11211322993040085,0.14119502902030945,0.14826244115829468,0.1660192906856537,0.17844802141189575,0.18939308822155,0.18512621521949768,0.19569003582000732,0.2037123441696167,0.20317327976226807,0.21308934688568115,0.23479622602462769,0.23079706728458405,0.23083534836769104,0.22281433641910553,0.22139285504817963,0.2359347939491272,0.23100176453590393,0.24838140606880188,0.2365192025899887,0.23416092991828918,0.23160386085510254,0.2381666600704193,0.23746192455291748,0.2576255798339844,0.24160990118980408,0.24001559615135193,0.24280720949172974,0.2493966966867447,0.25091421604156494,0.24518585205078125,0.2550883889198303,0.25784218311309814,0.2523861825466156,0.2754272222518921,0.256950706243515,0.26877713203430176,0.28240150213241577
0.layer3.0.conv1.weight,0.0032899456564337015,0.0032899456564337015,0.009246877394616604,0.012325217016041279,0.015247692354023457,0.01582312025129795,0.0188564732670784,0.020538004115223885,0.020425042137503624,0.02018735557794571,0.023932931944727898,0.024832213297486305,0.033120062202215195,0.04562624916434288,0.05855396017432213,0.06299415975809097,0.07009390741586685,0.07479677349328995,0.08151033520698547,0.08087773621082306,0.08751510828733444,0.0897398591041565,0.08965138345956802,0.09793443232774734,0.10469547659158707,0.10299569368362427,0.10582074522972107,0.10275302082300186,0.10103420168161392,0.10795716196298599,0.10737162083387375,0.11122209578752518,0.11248937249183655,0.10992298275232315,0.1114264726638794,0.11395525932312012,0.11293954402208328,0.11446867138147354,0.10771682858467102,0.11066200584173203,0.1135142371058464,0.11369077116250992,0.1123523861169815,0.11261117458343506,0.1169348731637001,0.11814647167921066,0.11882005631923676,0.1230672225356102,0.12072888761758804,0.1204482689499855,0.12804192304611206
0.layer3.0.bn1.weight,0.003994863945990801,0.003994863945990801,0.009204739704728127,0.012716349214315414,0.01633388176560402,0.016656942665576935,0.019852615892887115,0.02285560593008995,0.022234681993722916,0.021914053708314896,0.026070022955536842,0.02707749977707863,0.0373511016368866,0.055610306560993195,0.07552795112133026,0.08198516070842743,0.09344266355037689,0.10145051777362823,0.1107720285654068,0.1119125708937645,0.1211385726928711,0.12398086488246918,0.12555138766765594,0.14007508754730225,0.14937461912631989,0.147175133228302,0.15174992382526398,0.14731153845787048,0.14894378185272217,0.15746471285820007,0.15807963907718658,0.1649962067604065,0.16646525263786316,0.16381672024726868,0.1674671471118927,0.17298033833503723,0.16789519786834717,0.17190229892730713,0.1609933078289032,0.16473369300365448,0.16925093531608582,0.17003118991851807,0.17153921723365784,0.16944101452827454,0.17874355614185333,0.1797657012939453,0.17905670404434204,0.1883246898651123,0.18600845336914062,0.1825370341539383,0.19466449320316315
0.layer3.0.bn1.bias,0.007753629703074694,0.007753629703074694,0.011413369327783585,0.014669572003185749,0.01847565546631813,0.019916780292987823,0.02432180382311344,0.02752375602722168,0.027938678860664368,0.027855051681399345,0.033434800803661346,0.033781737089157104,0.04625743627548218,0.06549077481031418,0.08453424274921417,0.09286841750144958,0.10534590482711792,0.1149354875087738,0.12385544180870056,0.12439130246639252,0.13398849964141846,0.1400890052318573,0.1400575041770935,0.15410640835762024,0.1640980839729309,0.1642456203699112,0.16590401530265808,0.1586608588695526,0.15914508700370789,0.17347833514213562,0.16983093321323395,0.17708048224449158,0.17890207469463348,0.17494270205497742,0.17638835310935974,0.1836654245853424,0.18009433150291443,0.18426522612571716,0.1731390506029129,0.17718945443630219,0.18207988142967224,0.18526491522789001,0.1818191409111023,0.1807539463043213,0.18959254026412964,0.1877799928188324,0.19133254885673523,0.19975236058235168,0.19878874719142914,0.19958510994911194,0.2103850543498993
0.layer3.0.conv2.weight,0.0025521304924041033,0.0025521304924041033,0.005851387046277523,0.0073905522003769875,0.008925733156502247,0.009044280275702477,0.010532784275710583,0.011542023159563541,0.011794005520641804,0.011937407776713371,0.01353418081998825,0.014594904147088528,0.021537113934755325,0.030718082562088966,0.03992531821131706,0.04561349377036095,0.05192805454134941,0.057851068675518036,0.06370381265878677,0.06573875993490219,0.06944338232278824,0.07260118424892426,0.07504695653915405,0.07986397296190262,0.08531056344509125,0.08585131168365479,0.08824406564235687,0.08878538757562637,0.08794675767421722,0.08988702297210693,0.09323699027299881,0.09228400141000748,0.09393380582332611,0.09274028241634369,0.09579137712717056,0.0983802005648613,0.09721827507019043,0.09682217985391617,0.09299860894680023,0.0959044024348259,0.10116700083017349,0.09922119230031967,0.09831205010414124,0.09956066310405731,0.10173428058624268,0.10379109531641006,0.10251528769731522,0.10553693771362305,0.10265270620584488,0.10275065153837204,0.10813971608877182
0.layer3.0.bn2.weight,0.004747583530843258,0.004747583530843258,0.008420911617577076,0.011011374182999134,0.013576843775808811,0.013859599828720093,0.016361156478524208,0.017490925267338753,0.017838936299085617,0.017970219254493713,0.021061070263385773,0.022946756333112717,0.034810621291399,0.05204261094331741,0.07014822959899902,0.08020312339067459,0.09280014038085938,0.10438041388988495,0.11693380773067474,0.1184181496500969,0.12543189525604248,0.13246525824069977,0.14033013582229614,0.14643552899360657,0.16103297472000122,0.16241130232810974,0.16843974590301514,0.171012744307518,0.17025314271450043,0.17268991470336914,0.18390090763568878,0.1822863519191742,0.18367862701416016,0.18397629261016846,0.18762332201004028,0.19128431379795074,0.1911792904138565,0.1926826536655426,0.18534386157989502,0.19468863308429718,0.19906127452850342,0.20228810608386993,0.19756746292114258,0.19851277768611908,0.2038537561893463,0.2061026394367218,0.20282217860221863,0.2133178859949112,0.21107612550258636,0.2079702615737915,0.222111314535141
0.layer3.0.bn2.bias,0.010083699598908424,0.010083699598908424,0.013140746392309666,0.01573210023343563,0.018789678812026978,0.01978221908211708,0.023106899112462997,0.026177316904067993,0.027456004172563553,0.027770351618528366,0.0317985862493515,0.03271853178739548,0.047933004796504974,0.06786578893661499,0.08533790707588196,0.09875379502773285,0.11185168474912643,0.1263391673564911,0.13611918687820435,0.14103083312511444,0.14929869771003723,0.156332865357399,0.1609828770160675,0.16860488057136536,0.18311557173728943,0.18232469260692596,0.18824481964111328,0.1865004599094391,0.18772557377815247,0.19232679903507233,0.1977969855070114,0.19580720365047455,0.20069779455661774,0.19704510271549225,0.20105817914009094,0.209178164601326,0.20870782434940338,0.2078985571861267,0.20272797346115112,0.20583435893058777,0.21719184517860413,0.21298056840896606,0.21365076303482056,0.21503213047981262,0.21971562504768372,0.2222684621810913,0.21888244152069092,0.2301359623670578,0.22466948628425598,0.22364547848701477,0.23732534050941467
0.layer3.0.downsample.0.weight,0.004350950010120869,0.004350950010120869,0.010295107960700989,0.013136835768818855,0.01585334911942482,0.01618695631623268,0.01891983300447464,0.020655719563364983,0.02119271084666252,0.02161325514316559,0.024500135332345963,0.026011977344751358,0.03808997571468353,0.05219314619898796,0.0661611333489418,0.07503151893615723,0.08359725773334503,0.09171362221240997,0.09991075098514557,0.10161282122135162,0.10685567557811737,0.110181525349617,0.11197587847709656,0.11796802282333374,0.12769314646720886,0.12508735060691833,0.12897485494613647,0.12899446487426758,0.12755021452903748,0.13094380497932434,0.1343126744031906,0.13292647898197174,0.13488706946372986,0.1326543092727661,0.13674992322921753,0.13902069628238678,0.13920721411705017,0.13770663738250732,0.1327497661113739,0.13544565439224243,0.1423722803592682,0.13939976692199707,0.13955137133598328,0.14075274765491486,0.1431158483028412,0.14657217264175415,0.1433570384979248,0.14889171719551086,0.14447110891342163,0.14345625042915344,0.15207639336585999
0.layer3.0.downsample.1.weight,0.004884540103375912,0.004884540103375912,0.007959931157529354,0.010080013424158096,0.011820349842309952,0.012142621912062168,0.014249867759644985,0.01473839022219181,0.015844780951738358,0.016546882688999176,0.01862606778740883,0.019669674336910248,0.0291462242603302,0.04043899476528168,0.05184986814856529,0.05906185507774353,0.06751077622175217,0.07397721707820892,0.07876820117235184,0.08427706360816956,0.08698540925979614,0.09163540601730347,0.09424754232168198,0.09828175604343414,0.10780177265405655,0.10625091195106506,0.11194000393152237,0.11159303039312363,0.11086797714233398,0.11248011887073517,0.1190265566110611,0.11899200081825256,0.1201954185962677,0.1198422834277153,0.12473331391811371,0.1277916133403778,0.12693697214126587,0.1257127970457077,0.12585137784481049,0.1255072057247162,0.13329389691352844,0.1287003755569458,0.1300029754638672,0.13188156485557556,0.13304713368415833,0.1366284191608429,0.13091295957565308,0.1405874341726303,0.1365845501422882,0.13806858658790588,0.1423463523387909
0.layer3.0.downsample.1.bias,0.010083699598908424,0.010083699598908424,0.013140746392309666,0.01573210023343563,0.018789678812026978,0.01978221908211708,0.023106899112462997,0.026177316904067993,0.027456004172563553,0.027770351618528366,0.0317985862493515,0.03271853178739548,0.047933004796504974,0.06786578893661499,0.08533790707588196,0.09875379502773285,0.11185168474912643,0.1263391673564911,0.13611918687820435,0.14103083312511444,0.14929869771003723,0.156332865357399,0.1609828770160675,0.16860488057136536,0.18311557173728943,0.18232469260692596,0.18824481964111328,0.1865004599094391,0.18772557377815247,0.19232679903507233,0.1977969855070114,0.19580720365047455,0.20069779455661774,0.19704510271549225,0.20105817914009094,0.209178164601326,0.20870782434940338,0.2078985571861267,0.20272797346115112,0.20583435893058777,0.21719184517860413,0.21298056840896606,0.21365076303482056,0.21503213047981262,0.21971562504768372,0.2222684621810913,0.21888244152069092,0.2301359623670578,0.22466948628425598,0.22364547848701477,0.23732534050941467
0.layer3.1.conv1.weight,0.0030484029557555914,0.0030484029557555914,0.005650633946061134,0.007141799665987492,0.008424895815551281,0.008844111114740372,0.010246570222079754,0.011376987211406231,0.011577787809073925,0.01178628671914339,0.013491702266037464,0.014186481945216656,0.021282030269503593,0.030252277851104736,0.03849630430340767,0.04491322115063667,0.05141882225871086,0.05998266488313675,0.06717745214700699,0.07045470178127289,0.07705867290496826,0.080279640853405,0.08344873040914536,0.08948861062526703,0.09520146995782852,0.09355448186397552,0.09787913411855698,0.09871559590101242,0.09924708306789398,0.10241112858057022,0.10477643460035324,0.10495875775814056,0.10930321365594864,0.10772188007831573,0.1089799702167511,0.11256711930036545,0.11410597711801529,0.11125993728637695,0.11026729643344879,0.11191190779209137,0.11600878834724426,0.11549875885248184,0.11369596421718597,0.11540357023477554,0.11511565744876862,0.11831185966730118,0.11773019284009933,0.11991284042596817,0.1173863559961319,0.1201733723282814,0.1242985725402832
0.layer3.1.bn1.weight,0.006048368290066719,0.006048368290066719,0.009486787021160126,0.01211810577660799,0.015021035447716713,0.015570473857223988,0.017882391810417175,0.020292235538363457,0.020629193633794785,0.02143806591629982,0.024126915261149406,0.025420431047677994,0.03864647075533867,0.05693110078573227,0.07506325840950012,0.08833718299865723,0.10249225795269012,0.11979857087135315,0.1356354057788849,0.14438964426517487,0.15776503086090088,0.16564801335334778,0.16897958517074585,0.18325218558311462,0.19297903776168823,0.19146233797073364,0.20081079006195068,0.20388267934322357,0.20844554901123047,0.2120608687400818,0.2182917445898056,0.21894890069961548,0.22692526876926422,0.22705447673797607,0.22851675748825073,0.23403754830360413,0.23737689852714539,0.2315891683101654,0.23255707323551178,0.23623041808605194,0.24506807327270508,0.24388495087623596,0.24031579494476318,0.24523285031318665,0.24069993197917938,0.2522224485874176,0.24870696663856506,0.25374144315719604,0.2498524785041809,0.259108304977417,0.26437485218048096
0.layer3.1.bn1.bias,0.008003812283277512,0.008003812283277512,0.012547102756798267,0.015085292048752308,0.017476622015237808,0.019383300095796585,0.022316738963127136,0.025374235585331917,0.026699742302298546,0.027336083352565765,0.031066816300153732,0.030993567779660225,0.04546358436346054,0.06421905010938644,0.0793522372841835,0.09459951519966125,0.1081923246383667,0.12795868515968323,0.1425294727087021,0.15183651447296143,0.1667080670595169,0.17408627271652222,0.18048258125782013,0.19182834029197693,0.20573094487190247,0.201552614569664,0.2108120173215866,0.2107771635055542,0.21210885047912598,0.22047293186187744,0.22499075531959534,0.22189277410507202,0.23386521637439728,0.23164765536785126,0.2329588532447815,0.2410578429698944,0.24888885021209717,0.23975206911563873,0.24193355441093445,0.24120759963989258,0.2527744472026825,0.25073373317718506,0.24955841898918152,0.25058406591415405,0.2513626515865326,0.2525749206542969,0.25422143936157227,0.26034224033355713,0.25943735241889954,0.26367151737213135,0.2702707052230835
0.layer3.1.conv2.weight,0.004078786354511976,0.004078786354511976,0.0059211840853095055,0.006984690669924021,0.008067891001701355,0.008474037051200867,0.009767803363502026,0.010490168817341328,0.010922121815383434,0.01127892080694437,0.012573495507240295,0.013474076986312866,0.01973470114171505,0.026865752413868904,0.03432955592870712,0.039847493171691895,0.04618227481842041,0.053923483937978745,0.06267440319061279,0.06656232476234436,0.07215000689029694,0.07735730707645416,0.0830099806189537,0.08883896470069885,0.09486053138971329,0.09643498063087463,0.10086725652217865,0.10418744385242462,0.1052374318242073,0.10879502445459366,0.11008642613887787,0.11048325896263123,0.11508352309465408,0.11366283893585205,0.11802347749471664,0.12064940482378006,0.12104443460702896,0.120344378054142,0.11913982033729553,0.12204501777887344,0.12517425417900085,0.12497487664222717,0.12266993522644043,0.12474258989095688,0.12664730846881866,0.1303587704896927,0.12793710827827454,0.12816914916038513,0.13002988696098328,0.12864109873771667,0.1340044140815735
0.layer3.1.bn2.weight,0.007123852148652077,0.007123852148652077,0.007035884540528059,0.008790174499154091,0.010124591179192066,0.010494709946215153,0.011578712612390518,0.012814035639166832,0.013099190779030323,0.013722164556384087,0.015068717300891876,0.016521567478775978,0.024786638095974922,0.03426692262291908,0.04494365304708481,0.051849931478500366,0.059141844511032104,0.06908120959997177,0.08045719563961029,0.0856848657131195,0.0937754437327385,0.09842986613512039,0.10658708214759827,0.1158415824174881,0.12299013882875443,0.12226785719394684,0.12820209562778473,0.13179616630077362,0.13468503952026367,0.1371786892414093,0.13960090279579163,0.1403372883796692,0.1477864384651184,0.14519619941711426,0.1500144600868225,0.15646590292453766,0.14901357889175415,0.1524524837732315,0.15242263674736023,0.1582966148853302,0.1591777801513672,0.158990278840065,0.15835994482040405,0.1594204604625702,0.1618274301290512,0.1688043773174286,0.16503682732582092,0.1658000349998474,0.16787096858024597,0.164833202958107,0.17227478325366974
0.layer3.1.bn2.bias,0.012985138222575188,0.012985138222575188,0.014050941914319992,0.015898428857326508,0.018017353489995003,0.019342493265867233,0.021798565983772278,0.023836616426706314,0.025201618671417236,0.025972049683332443,0.028746603056788445,0.02968251332640648,0.041888490319252014,0.05558660998940468,0.06803608685731888,0.08000357449054718,0.09110072255134583,0.10679246485233307,0.12271320819854736,0.13043664395809174,0.1407654583454132,0.1512584537267685,0.16131603717803955,0.1707724630832672,0.18340954184532166,0.18685252964496613,0.19474530220031738,0.19850388169288635,0.2031632661819458,0.21010670065879822,0.20896334946155548,0.2096266895532608,0.2196883261203766,0.21692922711372375,0.22489064931869507,0.23145554959774017,0.23099666833877563,0.2304193377494812,0.22915056347846985,0.23436188697814941,0.23982375860214233,0.23843756318092346,0.2377607375383377,0.23859460651874542,0.24387376010417938,0.2449074685573578,0.24496161937713623,0.24428218603134155,0.24920417368412018,0.2459983229637146,0.25584423542022705
0.layer4.0.conv1.weight,0.0034607399720698595,0.0034607399720698595,0.005526714958250523,0.0063482606783509254,0.00727832643315196,0.007610269822180271,0.008495881222188473,0.009045514278113842,0.009465132839977741,0.009997233748435974,0.010868378914892673,0.011885387822985649,0.017410844564437866,0.02338353544473648,0.03001612052321434,0.035652533173561096,0.04170779511332512,0.04946083575487137,0.057831790298223495,0.06412366777658463,0.07131343334913254,0.07694630324840546,0.08445463329553604,0.09213875979185104,0.09874357283115387,0.10149841755628586,0.10871271044015884,0.11275241523981094,0.11322470754384995,0.11832931637763977,0.12094582617282867,0.12098304182291031,0.12779982388019562,0.1282447725534439,0.1330544501543045,0.13488025963306427,0.13622267544269562,0.13454720377922058,0.1332142949104309,0.1379842460155487,0.14246268570423126,0.14088980853557587,0.1410824954509735,0.143964484333992,0.14538492262363434,0.1504269391298294,0.14869876205921173,0.14998769760131836,0.14970381557941437,0.15084828436374664,0.15455935895442963
0.layer4.0.bn1.weight,0.004251146223396063,0.004251146223396063,0.005986666306853294,0.006795692257583141,0.007982250303030014,0.008341770619153976,0.009283898398280144,0.009919284842908382,0.01044216938316822,0.011047277599573135,0.011965448036789894,0.013145158998668194,0.019596658647060394,0.026666708290576935,0.034802645444869995,0.04211539775133133,0.049529168754816055,0.0585966557264328,0.06992771476507187,0.07773569971323013,0.08594037592411041,0.09368641674518585,0.10230052471160889,0.11176329106092453,0.11983509361743927,0.12302463501691818,0.13203206658363342,0.1384269893169403,0.13867491483688354,0.14573252201080322,0.14880239963531494,0.15027481317520142,0.15894034504890442,0.16007408499717712,0.16696569323539734,0.16965097188949585,0.17285311222076416,0.17054307460784912,0.16963952779769897,0.17617323994636536,0.18115967512130737,0.1797981560230255,0.17848296463489532,0.18328218162059784,0.1837729811668396,0.18917959928512573,0.188392773270607,0.18926939368247986,0.19002579152584076,0.19035568833351135,0.19609923660755157
0.layer4.0.bn1.bias,0.006069798022508621,0.006069798022508621,0.008012289181351662,0.008759265765547752,0.009760822169482708,0.010575206950306892,0.011681856587529182,0.0125912856310606,0.01353583112359047,0.014363715425133705,0.015452086925506592,0.016014939174056053,0.0229392908513546,0.03032543510198593,0.03737407550215721,0.04516956955194473,0.05264437198638916,0.06261333078145981,0.0727873295545578,0.08200150728225708,0.09041767567396164,0.09895583987236023,0.10837718844413757,0.11757449060678482,0.12734033167362213,0.13107658922672272,0.1407313346862793,0.1454334855079651,0.1474548727273941,0.15549908578395844,0.1576310247182846,0.1581312119960785,0.16834741830825806,0.16861633956432343,0.17428651452064514,0.1771407276391983,0.18062636256217957,0.1776033341884613,0.1780889332294464,0.18272699415683746,0.1904679834842682,0.1880670189857483,0.19071245193481445,0.1922835111618042,0.19526579976081848,0.20042888820171356,0.19883528351783752,0.19989562034606934,0.2018500715494156,0.2033877670764923,0.20772217214107513
0.layer4.0.conv2.weight,0.002385915955528617,0.002385915955528617,0.003734982805326581,0.0041268691420555115,0.004601985216140747,0.004853604827076197,0.0052777742967009544,0.005573874805122614,0.005769780371338129,0.006046874914318323,0.006343236658722162,0.006886109709739685,0.00966360978782177,0.01208638958632946,0.014738242141902447,0.017223382368683815,0.020122256129980087,0.02318815141916275,0.02676597610116005,0.02949672006070614,0.03266320005059242,0.03556939586997032,0.0387798435986042,0.04262005537748337,0.04555988311767578,0.046916622668504715,0.04975442215800285,0.052492111921310425,0.05286373570561409,0.05595378950238228,0.05691203847527504,0.057842619717121124,0.06116671860218048,0.06129639595746994,0.06437733769416809,0.06549075990915298,0.06722386926412582,0.06613180041313171,0.0665397122502327,0.06843600422143936,0.07031653076410294,0.07057199627161026,0.07069770246744156,0.07231880724430084,0.07278282195329666,0.07522566616535187,0.07454751431941986,0.07521746307611465,0.07607516646385193,0.0760633647441864,0.07772795110940933
0.layer4.0.bn2.weight,0.004704945720732212,0.004704945720732212,0.0060326093807816505,0.006828369572758675,0.0076784249395132065,0.007974060252308846,0.008736162446439266,0.009130949154496193,0.009453868493437767,0.009810596704483032,0.010202967561781406,0.01144254207611084,0.016031555831432343,0.019654657691717148,0.023101046681404114,0.027289465069770813,0.03075302392244339,0.03540365397930145,0.040842100977897644,0.0439230278134346,0.04869970679283142,0.05275025963783264,0.05708753317594528,0.06221975013613701,0.06533417105674744,0.06754457950592041,0.07146157324314117,0.0753910094499588,0.07492542266845703,0.07792066037654877,0.0805056020617485,0.08177932351827621,0.08677789568901062,0.08663991093635559,0.09175728261470795,0.09262754768133163,0.09402689337730408,0.09367364645004272,0.09501166641712189,0.09665922075510025,0.09996901452541351,0.10000372678041458,0.10066492110490799,0.10273019969463348,0.10322460532188416,0.10475683212280273,0.10568790137767792,0.10598137229681015,0.10736565291881561,0.10777710378170013,0.1088842824101448
0.layer4.0.bn2.bias,0.00958091951906681,0.00958091951906681,0.01085364818572998,0.011619125492870808,0.012401684187352657,0.013402585871517658,0.014222264289855957,0.015103365294635296,0.015873050317168236,0.01650644652545452,0.017296450212597847,0.017763903364539146,0.02386818267405033,0.029069948941469193,0.033460833132267,0.03892175108194351,0.04449445381760597,0.050785474479198456,0.05756605416536331,0.06375019252300262,0.07015576213598251,0.07630018889904022,0.0830710232257843,0.09028684347867966,0.09726004302501678,0.1004873663187027,0.10608924925327301,0.11107484996318817,0.11246046423912048,0.11928277462720871,0.12022463977336884,0.12229380011558533,0.1297331154346466,0.1300346404314041,0.13656695187091827,0.13813790678977966,0.1424970030784607,0.14015820622444153,0.14287444949150085,0.14521002769470215,0.14949160814285278,0.15033473074436188,0.15259531140327454,0.15464875102043152,0.15627801418304443,0.16075527667999268,0.1590075045824051,0.16110552847385406,0.16421552002429962,0.1629367619752884,0.1662706434726715
0.layer4.0.downsample.0.weight,0.005813728552311659,0.005813728552311659,0.007922794669866562,0.008906790986657143,0.009875445626676083,0.01040167547762394,0.011242695152759552,0.011840292252600193,0.01219351775944233,0.012670785188674927,0.013377144932746887,0.014524450525641441,0.02000269666314125,0.024604368954896927,0.029560169205069542,0.03400667756795883,0.038864415138959885,0.04446673393249512,0.05073101073503494,0.05547448992729187,0.06145097315311432,0.06605865061283112,0.0725373923778534,0.07889605313539505,0.08388127386569977,0.08650064468383789,0.09101095795631409,0.09609028697013855,0.09606999158859253,0.10124512761831284,0.10314156860113144,0.10434045642614365,0.11051148176193237,0.11072477698326111,0.11671354621648788,0.1175173819065094,0.12012455612421036,0.11840653419494629,0.11990498751401901,0.12312446534633636,0.12511548399925232,0.12599894404411316,0.12673461437225342,0.1294776052236557,0.1303786039352417,0.1349492222070694,0.13315695524215698,0.13547423481941223,0.13682237267494202,0.1358516663312912,0.13902056217193604
0.layer4.0.downsample.1.weight,0.0073826308362185955,0.0073826308362185955,0.006152061745524406,0.006945156492292881,0.007854274474084377,0.008232785388827324,0.008748279884457588,0.009222905151546001,0.009423432871699333,0.009669679217040539,0.01032856572419405,0.0109530258923769,0.01528199203312397,0.01922718808054924,0.023600228130817413,0.026693889871239662,0.03054005280137062,0.035098448395729065,0.03975558280944824,0.0435054749250412,0.048589181154966354,0.05234968662261963,0.057193562388420105,0.06253080815076828,0.06598310172557831,0.06866498291492462,0.07264244556427002,0.0766453742980957,0.0765087753534317,0.08155222237110138,0.08278196305036545,0.08414511382579803,0.08834864944219589,0.08855250477790833,0.09333451092243195,0.0942026823759079,0.09602152556180954,0.09597386419773102,0.09589853882789612,0.09992380440235138,0.10130609571933746,0.10280873626470566,0.10164101421833038,0.10384076833724976,0.10525373369455338,0.11078431457281113,0.10898688435554504,0.11027887463569641,0.11101815104484558,0.11113263666629791,0.11324767768383026
0.layer4.0.downsample.1.bias,0.00958091951906681,0.00958091951906681,0.01085364818572998,0.011619125492870808,0.012401684187352657,0.013402585871517658,0.014222264289855957,0.015103365294635296,0.015873050317168236,0.01650644652545452,0.017296450212597847,0.017763903364539146,0.02386818267405033,0.029069948941469193,0.033460833132267,0.03892175108194351,0.04449445381760597,0.050785474479198456,0.05756605416536331,0.06375019252300262,0.07015576213598251,0.07630018889904022,0.0830710232257843,0.09028684347867966,0.09726004302501678,0.1004873663187027,0.10608924925327301,0.11107484996318817,0.11246046423912048,0.11928277462720871,0.12022463977336884,0.12229380011558533,0.1297331154346466,0.1300346404314041,0.13656695187091827,0.13813790678977966,0.1424970030784607,0.14015820622444153,0.14287444949150085,0.14521002769470215,0.14949160814285278,0.15033473074436188,0.15259531140327454,0.15464875102043152,0.15627801418304443,0.16075527667999268,0.1590075045824051,0.16110552847385406,0.16421552002429962,0.1629367619752884,0.1662706434726715
0.layer4.1.conv1.weight,0.0027410162147134542,0.0027410162147134542,0.0035907321143895388,0.0039357589557766914,0.004261724650859833,0.004521622788161039,0.00489150220528245,0.0051839896477758884,0.005375637207180262,0.00560220330953598,0.0058857533149421215,0.00634506531059742,0.008804152719676495,0.010851605795323849,0.012640014290809631,0.014691238291561604,0.016616515815258026,0.018467694520950317,0.020860223099589348,0.02235226519405842,0.024389995262026787,0.026160061359405518,0.027883298695087433,0.029939481988549232,0.031535569578409195,0.03191697597503662,0.03346933797001839,0.03521396592259407,0.035167403519153595,0.03649287298321724,0.03726844862103462,0.03792974725365639,0.03922928124666214,0.03914014250040054,0.041220128536224365,0.041428036987781525,0.042378947138786316,0.04184174910187721,0.04242074489593506,0.043190110474824905,0.04366456717252731,0.04426795244216919,0.0444071888923645,0.045085079967975616,0.045175835490226746,0.04658057168126106,0.04632457345724106,0.04696877673268318,0.04699494317173958,0.04719235748052597,0.04774634912610054
0.layer4.1.bn1.weight,0.006090519018471241,0.006090519018471241,0.0069512175396084785,0.007810603827238083,0.008533134125173092,0.009021105244755745,0.009884867817163467,0.010399560444056988,0.0108485734090209,0.011391702108085155,0.011754563078284264,0.012819298543035984,0.01787548139691353,0.022055182605981827,0.02597454935312271,0.029806192964315414,0.0337112694978714,0.03752058744430542,0.042564839124679565,0.045528724789619446,0.049389928579330444,0.05314861983060837,0.056747615337371826,0.0602768212556839,0.06367962062358856,0.06544464826583862,0.06855170428752899,0.07135093212127686,0.07168440520763397,0.07381215691566467,0.07621460407972336,0.07661168277263641,0.07988065481185913,0.079510897397995,0.08326021581888199,0.08485990762710571,0.0862412378191948,0.08532595634460449,0.08645360916852951,0.08799482882022858,0.08916640281677246,0.08984411507844925,0.09066420793533325,0.09218963980674744,0.09198075532913208,0.09418857097625732,0.0941941887140274,0.09551915526390076,0.09614910185337067,0.0960998386144638,0.09759490936994553
0.layer4.1.bn1.bias,0.007231096737086773,0.007231096737086773,0.009556692093610764,0.010123644024133682,0.010726533830165863,0.011704588308930397,0.01250639371573925,0.013310158625245094,0.014146494679152966,0.014827990904450417,0.01568051055073738,0.0159011147916317,0.021249527111649513,0.02600947767496109,0.029604140669107437,0.034556835889816284,0.038736529648303986,0.04305143654346466,0.04787471517920494,0.05223480612039566,0.05622449517250061,0.06049513816833496,0.06449241936206818,0.06867288053035736,0.07335022836923599,0.07431218773126602,0.07839742302894592,0.08137629181146622,0.08284935355186462,0.08614683151245117,0.08721105754375458,0.08853374421596527,0.09245645999908447,0.0920274406671524,0.0959530621767044,0.09733426570892334,0.09978431463241577,0.09823724627494812,0.10008685290813446,0.10092543065547943,0.1026839092373848,0.10338914394378662,0.10553453862667084,0.10626262426376343,0.10680899024009705,0.10956047475337982,0.1084522157907486,0.11116178333759308,0.11170920729637146,0.11076892912387848,0.11277373135089874
0.layer4.1.conv2.weight,0.004138824995607138,0.004138824995607138,0.005103472154587507,0.005387825425714254,0.005687245633453131,0.00575646199285984,0.006054273806512356,0.006235130131244659,0.006315816193819046,0.006486456375569105,0.006531853694468737,0.007009642664343119,0.008409193716943264,0.009355894289910793,0.010140730999410152,0.010779538191854954,0.011532548815011978,0.01206102967262268,0.012901077046990395,0.013120491988956928,0.01369436550885439,0.014258692972362041,0.014592130668461323,0.015047954395413399,0.01540909893810749,0.015500487759709358,0.015929242596030235,0.016259336844086647,0.016106601804494858,0.016345741227269173,0.016652323305606842,0.016750961542129517,0.016953671351075172,0.016896622255444527,0.01745377667248249,0.017428750172257423,0.017628351226449013,0.017440438270568848,0.01766875758767128,0.01772204041481018,0.017896071076393127,0.01802932284772396,0.018068920820951462,0.01830836571753025,0.018189633265137672,0.018482007086277008,0.01825224794447422,0.018396232277154922,0.018479976803064346,0.01847684383392334,0.018592718988656998
