0.layer2.1.bn2.bias,0.0,0.0,0.004423844162374735,0.005438060034066439,0.006665543653070927,0.007479401770979166,0.008532548323273659,0.00944824144244194,0.010443169623613358,0.011282269842922688,0.012334487400949001,0.013288353569805622,0.025103505700826645,0.03702452406287193,0.047438837587833405,0.05571309104561806,0.06389211863279343,0.07106783241033554,0.0776607096195221,0.08440438657999039,0.08955095708370209,0.09443706274032593,0.1000327542424202,0.10491752624511719,0.10933572053909302,0.11331791430711746,0.11816892772912979,0.12161015719175339,0.12520743906497955,0.128705695271492,0.1310998648405075,0.13478805124759674,0.13843323290348053,0.14198997616767883,0.14452679455280304,0.14778435230255127,0.15094976127147675,0.1537943184375763,0.15676335990428925,0.15802137553691864,0.16018278896808624,0.16223622858524323,0.16452178359031677,0.16587600111961365,0.16729336977005005,0.16916966438293457,0.1714027374982834,0.17368102073669434,0.17506244778633118,0.1770487129688263,0.17842181026935577
0.layer3.0.conv1.weight,0.029459573328495026,0.029459573328495026,0.029744261875748634,0.029991593211889267,0.03022577241063118,0.030452677980065346,0.030676377937197685,0.03090275637805462,0.03112790547311306,0.03135068714618683,0.031573716551065445,0.03179874271154404,0.03407476842403412,0.036238040775060654,0.03827648609876633,0.04020168259739876,0.0420679897069931,0.04390257969498634,0.045645784586668015,0.047358475625514984,0.0490432046353817,0.05065394565463066,0.05225386843085289,0.05380331724882126,0.055336903780698776,0.05679818242788315,0.05825289338827133,0.059676963835954666,0.06107403337955475,0.06244376301765442,0.06377525627613068,0.06510739028453827,0.06639373302459717,0.06765557825565338,0.06889012455940247,0.07013048231601715,0.0713215172290802,0.07253891974687576,0.0737430676817894,0.07483816891908646,0.07600755244493484,0.07711326330900192,0.07820896059274673,0.07929451018571854,0.08040221035480499,0.08145217597484589,0.0825159028172493,0.08357007056474686,0.084622323513031,0.0856236070394516,0.08664142340421677
0.layer3.0.bn1.weight,1.0,1.0,1.0000149011611938,1.0000088214874268,0.9999944567680359,0.999997615814209,0.9999676942825317,0.9999526739120483,0.9999080300331116,0.9998642206192017,0.9997783303260803,0.9997844099998474,0.9992709159851074,0.9985853433609009,0.9976380467414856,0.9967102408409119,0.9956039786338806,0.9945850372314453,0.9937090873718262,0.9925534129142761,0.9913161993026733,0.9901967644691467,0.9891389012336731,0.9881293773651123,0.9871336817741394,0.9863258004188538,0.9854201674461365,0.9845797419548035,0.9836906790733337,0.9828279614448547,0.9823179841041565,0.9813923239707947,0.9806196093559265,0.9798324704170227,0.979109525680542,0.9784868359565735,0.977984607219696,0.9775732159614563,0.9770136475563049,0.9763371348381042,0.9755740165710449,0.9748939871788025,0.9744869470596313,0.9738931059837341,0.9733856916427612,0.972866952419281,0.9726141095161438,0.9721255302429199,0.9717421531677246,0.9714786410331726,0.9711665511131287
0.layer3.0.bn1.bias,0.0,0.0,0.004219822585582733,0.00578337162733078,0.007003398612141609,0.008541698567569256,0.010397175326943398,0.012272650375962257,0.014745109714567661,0.017032375559210777,0.01960630528628826,0.02223973535001278,0.047268666326999664,0.07028120756149292,0.08952278643846512,0.10603785514831543,0.1202697902917862,0.13344088196754456,0.1452130377292633,0.1566392332315445,0.16797637939453125,0.17761267721652985,0.1875646859407425,0.1959371566772461,0.20415082573890686,0.2106337696313858,0.21767766773700714,0.22417046129703522,0.23066237568855286,0.23691709339618683,0.2417067140340805,0.24775934219360352,0.2529250979423523,0.25800132751464844,0.26331162452697754,0.2680469751358032,0.2723052501678467,0.2758922576904297,0.2797240912914276,0.2837134003639221,0.2884000837802887,0.29297149181365967,0.2961084246635437,0.2997570335865021,0.3029699921607971,0.305620014667511,0.3081260323524475,0.31134024262428284,0.3143717646598816,0.31632116436958313,0.3189936876296997
0.layer3.0.conv2.weight,0.029468443244695663,0.029468443244695663,0.02974965237081051,0.030001558363437653,0.030250512063503265,0.03050084412097931,0.030745573341846466,0.03099175915122032,0.031237183138728142,0.03147462010383606,0.03171426057815552,0.031959254294633865,0.034392811357975006,0.03665553778409958,0.03875331953167915,0.040707603096961975,0.04258006438612938,0.04441485553979874,0.046162597835063934,0.047871023416519165,0.04954301938414574,0.051136936992406845,0.052744414657354355,0.05428294837474823,0.05581597983837128,0.05725974962115288,0.05871148034930229,0.06011355668306351,0.061497174203395844,0.06286301463842392,0.06418697535991669,0.06550958752632141,0.0667998343706131,0.06806273013353348,0.06928882747888565,0.07051630318164825,0.07171016186475754,0.07292827218770981,0.07413454353809357,0.0752047747373581,0.07636746764183044,0.07748295366764069,0.07856880128383636,0.07964727282524109,0.0807446762919426,0.08179399371147156,0.08286398649215698,0.0839100107550621,0.08495225757360458,0.08594724535942078,0.08697064965963364
0.layer3.0.bn2.weight,1.0,1.0,1.0003163814544678,1.0008875131607056,1.0013185739517212,1.001894474029541,1.002439022064209,1.0028736591339111,1.003307819366455,1.0038254261016846,1.0041580200195312,1.0048513412475586,1.0083879232406616,1.0104442834854126,1.0118659734725952,1.0123287439346313,1.0129342079162598,1.0141334533691406,1.0146631002426147,1.0156902074813843,1.0165082216262817,1.0163617134094238,1.01663076877594,1.0177643299102783,1.018448829650879,1.0190509557724,1.0199300050735474,1.0204968452453613,1.0220764875411987,1.0229015350341797,1.022865653038025,1.0240343809127808,1.024521827697754,1.025476336479187,1.0260281562805176,1.0272629261016846,1.0284520387649536,1.0293728113174438,1.0303685665130615,1.0311180353164673,1.0321710109710693,1.0326600074768066,1.0336745977401733,1.034703254699707,1.0349518060684204,1.0360666513442993,1.0363969802856445,1.0380464792251587,1.038606882095337,1.0392521619796753,1.0400867462158203
0.layer3.0.bn2.bias,0.0,0.0,0.003863347228616476,0.005068115424364805,0.007114943582564592,0.009717431850731373,0.012477082200348377,0.015319558791816235,0.018295614048838615,0.02148386277258396,0.02493022195994854,0.028229262679815292,0.05949489399790764,0.08398593962192535,0.10371855646371841,0.12070050090551376,0.13423623144626617,0.14590173959732056,0.1571473926305771,0.16678372025489807,0.17580920457839966,0.18368080258369446,0.19107943773269653,0.19748874008655548,0.20490948855876923,0.21070930361747742,0.21561621129512787,0.22146515548229218,0.2255963534116745,0.22995571792125702,0.23484763503074646,0.23811934888362885,0.24264998733997345,0.24614301323890686,0.24919041991233826,0.25186070799827576,0.25431591272354126,0.25711721181869507,0.25966691970825195,0.2621305286884308,0.2647032141685486,0.26713672280311584,0.26927295327186584,0.27099430561065674,0.2731103003025055,0.27489137649536133,0.2764972448348999,0.277650386095047,0.28031662106513977,0.2820141315460205,0.2833385765552521
0.layer3.0.downsample.0.weight,0.08849649131298065,0.08849649131298065,0.0886077806353569,0.08870767056941986,0.08880951255559921,0.08891786634922028,0.08902240544557571,0.0891297310590744,0.0892350897192955,0.0893414095044136,0.08944223076105118,0.08954741805791855,0.09060227870941162,0.09159201383590698,0.09252403676509857,0.0934286043047905,0.09432201087474823,0.09521951526403427,0.09608755260705948,0.09695897996425629,0.0978303998708725,0.09868508577346802,0.09957060217857361,0.10041826963424683,0.10128537565469742,0.10210546851158142,0.10297419875860214,0.10381081700325012,0.10465983301401138,0.10551579296588898,0.10631950944662094,0.10712273418903351,0.10794156789779663,0.10873350501060486,0.10950374603271484,0.11030422151088715,0.11110948771238327,0.11192254722118378,0.11274304986000061,0.11347809433937073,0.11427949368953705,0.11502501368522644,0.11579205095767975,0.11656506359577179,0.11732225120067596,0.11805460602045059,0.11879216879606247,0.11954312771558762,0.12029075622558594,0.12099208682775497,0.12174160033464432
0.layer3.0.downsample.1.weight,1.0,1.0,1.000370740890503,0.9991658926010132,0.997734785079956,0.9958935976028442,0.9941720366477966,0.992789626121521,0.9912376999855042,0.9895442128181458,0.9878940582275391,0.9862604141235352,0.9732787013053894,0.9629003405570984,0.9551079273223877,0.9485137462615967,0.9436426758766174,0.9387565851211548,0.9348763823509216,0.9311948418617249,0.9276885390281677,0.9248296022415161,0.922571063041687,0.9199508428573608,0.9172887206077576,0.9151027798652649,0.9132371544837952,0.9109035134315491,0.9088327884674072,0.9071862697601318,0.9048200845718384,0.9037168622016907,0.902332067489624,0.9009830951690674,0.899740993976593,0.8983234763145447,0.896424412727356,0.8949664235115051,0.8933349251747131,0.8921369314193726,0.8912445902824402,0.8910255432128906,0.8894939422607422,0.8883124589920044,0.887687623500824,0.886146068572998,0.885606586933136,0.8847084045410156,0.8831669688224792,0.8829256892204285,0.8819809556007385
0.layer3.0.downsample.1.bias,0.0,0.0,0.003863347228616476,0.005068115424364805,0.007114943582564592,0.009717431850731373,0.012477082200348377,0.015319558791816235,0.018295614048838615,0.02148386277258396,0.02493022195994854,0.028229262679815292,0.05949489399790764,0.08398593962192535,0.10371855646371841,0.12070050090551376,0.13423623144626617,0.14590173959732056,0.1571473926305771,0.16678372025489807,0.17580920457839966,0.18368080258369446,0.19107943773269653,0.19748874008655548,0.20490948855876923,0.21070930361747742,0.21561621129512787,0.22146515548229218,0.2255963534116745,0.22995571792125702,0.23484763503074646,0.23811934888362885,0.24264998733997345,0.24614301323890686,0.24919041991233826,0.25186070799827576,0.25431591272354126,0.25711721181869507,0.25966691970825195,0.2621305286884308,0.2647032141685486,0.26713672280311584,0.26927295327186584,0.27099430561065674,0.2731103003025055,0.27489137649536133,0.2764972448348999,0.277650386095047,0.28031662106513977,0.2820141315460205,0.2833385765552521
0.layer3.1.conv1.weight,0.029486000537872314,0.029486000537872314,0.02976180426776409,0.03001409024000168,0.030263926833868027,0.03051718696951866,0.030769189819693565,0.031025346368551254,0.03128065913915634,0.031529996544122696,0.03178149461746216,0.03203531727194786,0.03456135466694832,0.03689570352435112,0.039017923176288605,0.04099785536527634,0.04288371652364731,0.04472547024488449,0.046471428126096725,0.048171110451221466,0.049849748611450195,0.05145895108580589,0.05307020992040634,0.054615896195173264,0.0561394989490509,0.057591646909713745,0.05904531106352806,0.060452114790678024,0.06184624880552292,0.06320667266845703,0.06453143060207367,0.06586028635501862,0.06715209782123566,0.06840457767248154,0.06964285671710968,0.07085664570331573,0.07204502820968628,0.07327164709568024,0.07449271529912949,0.07557034492492676,0.07672260701656342,0.07783922553062439,0.07892358303070068,0.08001939207315445,0.08111611008644104,0.08217990398406982,0.08324972540140152,0.08429509401321411,0.08534224331378937,0.08634503930807114,0.0873732790350914
0.layer3.1.bn1.weight,1.0,1.0,1.000183343887329,1.0002673864364624,1.0002557039260864,1.000200629234314,1.0002151727676392,1.0001932382583618,1.0002014636993408,1.0001493692398071,1.0001029968261719,1.0000048875808716,0.9988068342208862,0.9968348741531372,0.9948977828025818,0.9927300810813904,0.9905633330345154,0.9882731437683105,0.9860906004905701,0.9842086434364319,0.9821451902389526,0.9800007939338684,0.977927029132843,0.9762541055679321,0.9743834137916565,0.9724185466766357,0.9705623388290405,0.9687455892562866,0.9670040011405945,0.965451180934906,0.9637490510940552,0.9622280597686768,0.9609976410865784,0.9597170948982239,0.9584031105041504,0.9572175145149231,0.9559508562088013,0.9549369215965271,0.9537016749382019,0.9526236653327942,0.9512010216712952,0.9502934813499451,0.9491491317749023,0.9483531713485718,0.947556734085083,0.946738064289093,0.9458396434783936,0.9451498985290527,0.9443114995956421,0.9435272812843323,0.9428471922874451
0.layer3.1.bn1.bias,0.0,0.0,0.0036846150178462267,0.0053339251317083836,0.008144275285303593,0.011548252776265144,0.015152012929320335,0.019194167107343674,0.023216931149363518,0.02712494321167469,0.030951065942645073,0.034866925328969955,0.07172904908657074,0.10199058055877686,0.12684990465641022,0.14812466502189636,0.16731669008731842,0.1850074827671051,0.20048987865447998,0.2136486917734146,0.22717759013175964,0.2396140843629837,0.2518863081932068,0.26179638504981995,0.2718493342399597,0.2818695902824402,0.29098162055015564,0.2998153865337372,0.30795735120773315,0.31519269943237305,0.32288557291030884,0.3298977017402649,0.33546674251556396,0.341438889503479,0.3469257056713104,0.3522690236568451,0.3580000400543213,0.36253249645233154,0.36808040738105774,0.3724634349346161,0.3781263828277588,0.3822171688079834,0.3864752948284149,0.39069685339927673,0.39423006772994995,0.3979225158691406,0.4014347493648529,0.40494662523269653,0.40829652547836304,0.4115496873855591,0.41459977626800537
0.layer3.1.conv2.weight,0.029477573931217194,0.029477573931217194,0.029747799038887024,0.0299963541328907,0.030241824686527252,0.03049636259675026,0.030749060213565826,0.031006362289190292,0.03126544877886772,0.03151911869645119,0.031775183975696564,0.03203510493040085,0.03463897481560707,0.037026453763246536,0.03919535130262375,0.04118361324071884,0.043080247938632965,0.04492320865392685,0.04666808247566223,0.048367440700531006,0.05004052445292473,0.051639899611473083,0.05324452370405197,0.05478285253047943,0.05630569905042648,0.05774671956896782,0.05919680744409561,0.060595955699682236,0.06197755038738251,0.06332718580961227,0.06464702636003494,0.06596653163433075,0.06725691258907318,0.06851467490196228,0.06973728537559509,0.07095257937908173,0.0721396654844284,0.07335411012172699,0.07455571740865707,0.07563775032758713,0.07680194824934006,0.07791793346405029,0.0790025144815445,0.08009569346904755,0.08118657767772675,0.08224964886903763,0.08331601321697235,0.0843476802110672,0.08539214730262756,0.08638893067836761,0.08741222321987152
0.layer3.1.bn2.weight,1.0,1.0,0.999231219291687,1.000061273574829,1.00132417678833,1.002814769744873,1.0043610334396362,1.0056639909744263,1.0070090293884277,1.0084260702133179,1.00978684425354,1.010621428489685,1.0190660953521729,1.0244061946868896,1.0270689725875854,1.0291966199874878,1.0292943716049194,1.0290606021881104,1.0284202098846436,1.0271602869033813,1.0257817506790161,1.0256301164627075,1.0240867137908936,1.0221059322357178,1.02053964138031,1.0187873840332031,1.0170749425888062,1.0153826475143433,1.0130947828292847,1.0112630128860474,1.0107125043869019,1.0084599256515503,1.006351113319397,1.004367709159851,1.0034526586532593,1.0010720491409302,1.0000280141830444,0.9985360503196716,0.9974386096000671,0.9961393475532532,0.9936147928237915,0.99176424741745,0.9910200238227844,0.9897690415382385,0.9889644384384155,0.987864077091217,0.9869298934936523,0.984778642654419,0.9840958118438721,0.9828633666038513,0.981779158115387
0.layer3.1.bn2.bias,0.0,0.0,0.0038723209872841835,0.0056435647420585155,0.0084017813205719,0.011578531004488468,0.0151668144389987,0.018570637330412865,0.022282849997282028,0.026025742292404175,0.02996157296001911,0.03415874391794205,0.07106741517782211,0.10179511457681656,0.12594081461429596,0.14677482843399048,0.16448229551315308,0.1799045205116272,0.19407407939434052,0.20652611553668976,0.21880294382572174,0.2299814522266388,0.24097317457199097,0.2507818937301636,0.2601802349090576,0.26902586221694946,0.27679046988487244,0.2852799892425537,0.2915577292442322,0.2979932129383087,0.30454814434051514,0.3107454478740692,0.3171634376049042,0.32237520813941956,0.3270665109157562,0.33343321084976196,0.33809295296669006,0.3424508571624756,0.34737205505371094,0.3516986668109894,0.3572770655155182,0.36138609051704407,0.3638516664505005,0.3679119944572449,0.37144193053245544,0.37495073676109314,0.37881729006767273,0.3817044198513031,0.3846781849861145,0.38720646500587463,0.39007213711738586
0.layer4.0.conv1.weight,0.020837435498833656,0.020837435498833656,0.021196184679865837,0.021528085693717003,0.02187350206077099,0.022226838394999504,0.022572409361600876,0.022922294214367867,0.023274341598153114,0.023618845269083977,0.02395976148545742,0.024302702397108078,0.027664726600050926,0.03065038099884987,0.03326486423611641,0.03561326861381531,0.03779464587569237,0.039901286363601685,0.041866738349199295,0.04375932738184929,0.04559667780995369,0.04736614599823952,0.04910440370440483,0.0507555827498436,0.052408985793590546,0.053959235548973083,0.055509358644485474,0.056999124586582184,0.05847528576850891,0.05991058424115181,0.06128883361816406,0.06268703937530518,0.06404515355825424,0.06535612046718597,0.06664793193340302,0.06791859120130539,0.06915351748466492,0.07041994482278824,0.07167106121778488,0.07279128581285477,0.07399357855319977,0.07514190673828125,0.07625674456357956,0.0773710161447525,0.0784948468208313,0.07959562540054321,0.08069540560245514,0.08174306154251099,0.08280747383832932,0.08383405208587646,0.08486805111169815
0.layer4.0.bn1.weight,0.9999999403953552,0.9999999403953552,1.0000967979431152,1.0000783205032349,0.9999905228614807,0.999843418598175,0.999768078327179,0.9996659755706787,0.9995183348655701,0.9993811845779419,0.9992161393165588,0.9991233944892883,0.9969477653503418,0.9942600131034851,0.9913386106491089,0.9883294105529785,0.9852504134178162,0.9822521209716797,0.9793911576271057,0.9767285585403442,0.9740114808082581,0.9711578488349915,0.9684361219406128,0.9658353328704834,0.9631468653678894,0.9608079195022583,0.9585688710212708,0.9562569260597229,0.9539838433265686,0.9518188834190369,0.9496176838874817,0.9477282762527466,0.9455499649047852,0.9435899257659912,0.9420017600059509,0.9401492476463318,0.9384102821350098,0.9367029666900635,0.9354093074798584,0.934123158454895,0.9325728416442871,0.9312899112701416,0.9297309517860413,0.928356409072876,0.9272392392158508,0.9258550405502319,0.9248496294021606,0.9235696196556091,0.9225368499755859,0.921444833278656,0.9204200506210327
0.layer4.0.bn1.bias,0.0,0.0,0.0036258886102586985,0.006202441640198231,0.009958296082913876,0.014289497397840023,0.01887941174209118,0.02337106131017208,0.02822321280837059,0.03277777507901192,0.03745172917842865,0.04196527972817421,0.08590023219585419,0.12116247415542603,0.14983412623405457,0.17440274357795715,0.19637534022331238,0.21602706611156464,0.23348110914230347,0.24895504117012024,0.2635556757450104,0.27813002467155457,0.29102349281311035,0.3034898340702057,0.3157808780670166,0.3261580467224121,0.3360603153705597,0.3456469178199768,0.3547531068325043,0.36347442865371704,0.3717646300792694,0.3792264759540558,0.38733959197998047,0.39450308680534363,0.40084320306777954,0.4075683653354645,0.4140210449695587,0.4201797544956207,0.42522335052490234,0.42992645502090454,0.43525251746177673,0.4399822950363159,0.44557496905326843,0.450487345457077,0.45464199781417847,0.4593576192855835,0.4629461169242859,0.4673594832420349,0.4710995852947235,0.4749143123626709,0.47840917110443115
0.layer4.0.conv2.weight,0.020820964127779007,0.020820964127779007,0.021148670464754105,0.021443329751491547,0.02175811491906643,0.022084316238760948,0.022412069141864777,0.022745242342352867,0.023081136867403984,0.02341529354453087,0.023748962208628654,0.024085186421871185,0.02745198830962181,0.030468810349702835,0.03312448039650917,0.03550437092781067,0.03772815316915512,0.039855390787124634,0.04185175895690918,0.043768368661403656,0.045631226152181625,0.04740223288536072,0.0491509847342968,0.05082240700721741,0.05247941240668297,0.05404150113463402,0.05559631809592247,0.05709715932607651,0.058579400181770325,0.060029588639736176,0.061425693333148956,0.06282544881105423,0.06419059634208679,0.06551207602024078,0.06680956482887268,0.06807918846607208,0.06931878626346588,0.07058444619178772,0.0718400776386261,0.07296322286128998,0.07416248321533203,0.07531459629535675,0.07643983513116837,0.07756161689758301,0.07868801057338715,0.07978895306587219,0.08089582622051239,0.08195403218269348,0.08301933109760284,0.08404971659183502,0.08508926630020142
0.layer4.0.bn2.weight,0.9999999403953552,0.9999999403953552,0.9992674589157104,0.9997761845588684,1.000301480293274,1.000977635383606,1.0015877485275269,1.0023932456970215,1.00290048122406,1.0035591125488281,1.004172921180725,1.0046452283859253,1.0106412172317505,1.0145121812820435,1.0175127983093262,1.0195382833480835,1.0206189155578613,1.021782398223877,1.0224162340164185,1.0230425596237183,1.0227994918823242,1.0227206945419312,1.022247314453125,1.0225094556808472,1.0227313041687012,1.022552728652954,1.021846055984497,1.021916151046753,1.0220388174057007,1.0213898420333862,1.0212353467941284,1.0210914611816406,1.0211796760559082,1.0212600231170654,1.0205800533294678,1.020402193069458,1.0200990438461304,1.0198478698730469,1.019452452659607,1.0195269584655762,1.0194450616836548,1.0193977355957031,1.0197374820709229,1.0196775197982788,1.01946222782135,1.0197348594665527,1.019871473312378,1.0198663473129272,1.0191749334335327,1.0192222595214844,1.019056797027588
0.layer4.0.bn2.bias,0.0,0.0,0.0023745400831103325,0.0033516227267682552,0.004777354188263416,0.006458697374910116,0.008186129853129387,0.010064514353871346,0.012154839001595974,0.014002096839249134,0.01616750657558441,0.018512800335884094,0.04277864098548889,0.06632645428180695,0.08829294890165329,0.10770826786756516,0.12632760405540466,0.14325082302093506,0.15944023430347443,0.17395353317260742,0.1878620684146881,0.200217604637146,0.21284911036491394,0.22415228188037872,0.234889417886734,0.24485883116722107,0.25434380769729614,0.26296237111091614,0.2716836631298065,0.2803800702095032,0.288327693939209,0.2956984341144562,0.30301234126091003,0.30959296226501465,0.3164685070514679,0.32265859842300415,0.3291061222553253,0.33511269092559814,0.34124717116355896,0.3464002013206482,0.3518493175506592,0.35677027702331543,0.36129188537597656,0.3658861517906189,0.3708333671092987,0.3757009208202362,0.3790368437767029,0.38361310958862305,0.38729986548423767,0.39128804206848145,0.3955943286418915
0.layer4.0.downsample.0.weight,0.0625288337469101,0.0625288337469101,0.0626588687300682,0.06277474015951157,0.06289944797754288,0.06302926689386368,0.06316456198692322,0.06330648064613342,0.06344647705554962,0.06358975917100906,0.06372997164726257,0.06387560814619064,0.06539864838123322,0.06682579964399338,0.06814175099134445,0.06937619298696518,0.07058064639568329,0.07177169620990753,0.07292845845222473,0.07406840473413467,0.0752130076289177,0.07631776481866837,0.07743191719055176,0.07851772010326385,0.07962579280138016,0.08068214356899261,0.08174382895231247,0.08279000967741013,0.08383197337388992,0.08486192673444748,0.08585981279611588,0.08688682317733765,0.0878899097442627,0.088870108127594,0.08983819931745529,0.09080334007740021,0.09174784272909164,0.09272240847349167,0.09369836747646332,0.09457423537969589,0.0955163910984993,0.09642960876226425,0.09733202308416367,0.09822729229927063,0.09913209080696106,0.10000666230916977,0.100905641913414,0.1017686203122139,0.10262000560760498,0.10346586257219315,0.1043212041258812
0.layer4.0.downsample.1.weight,0.9999999403953552,0.9999999403953552,0.9995434284210205,0.9995638132095337,0.9995662569999695,0.9993753433227539,0.9991632103919983,0.9988017082214355,0.9983720779418945,0.9980787634849548,0.9976571798324585,0.9972827434539795,0.9920684099197388,0.9873969554901123,0.9821996688842773,0.9770331978797913,0.9719198942184448,0.9666978120803833,0.9616308808326721,0.9566093683242798,0.9523823857307434,0.9483526945114136,0.9441193342208862,0.939607560634613,0.9352065920829773,0.9312790036201477,0.9277657270431519,0.9238706827163696,0.9197105765342712,0.9162315726280212,0.9126406908035278,0.9090771675109863,0.9053041934967041,0.9020003080368042,0.8989187479019165,0.8957276344299316,0.8926727771759033,0.8896265029907227,0.8864946365356445,0.88358074426651,0.8806412816047668,0.8776849508285522,0.8747350573539734,0.8720842599868774,0.8694906234741211,0.8661440014839172,0.8639731407165527,0.861208975315094,0.8599572777748108,0.8573645949363708,0.8549158573150635
0.layer4.0.downsample.1.bias,0.0,0.0,0.0023745400831103325,0.0033516227267682552,0.004777354188263416,0.006458697374910116,0.008186129853129387,0.010064514353871346,0.012154839001595974,0.014002096839249134,0.01616750657558441,0.018512800335884094,0.04277864098548889,0.06632645428180695,0.08829294890165329,0.10770826786756516,0.12632760405540466,0.14325082302093506,0.15944023430347443,0.17395353317260742,0.1878620684146881,0.200217604637146,0.21284911036491394,0.22415228188037872,0.234889417886734,0.24485883116722107,0.25434380769729614,0.26296237111091614,0.2716836631298065,0.2803800702095032,0.288327693939209,0.2956984341144562,0.30301234126091003,0.30959296226501465,0.3164685070514679,0.32265859842300415,0.3291061222553253,0.33511269092559814,0.34124717116355896,0.3464002013206482,0.3518493175506592,0.35677027702331543,0.36129188537597656,0.3658861517906189,0.3708333671092987,0.3757009208202362,0.3790368437767029,0.38361310958862305,0.38729986548423767,0.39128804206848145,0.3955943286418915
0.layer4.1.conv1.weight,0.02082814835011959,0.02082814835011959,0.02114565297961235,0.021423567086458206,0.021713737398386,0.02201281487941742,0.02231725864112377,0.022623054683208466,0.022931156679987907,0.023241452872753143,0.023554107174277306,0.023871030658483505,0.027129454538226128,0.03008144348859787,0.03271443024277687,0.03508954495191574,0.037320591509342194,0.039447490125894547,0.041457779705524445,0.04338134825229645,0.04525938257575035,0.04704754054546356,0.04880721494555473,0.05048249661922455,0.05215147137641907,0.05371933802962303,0.055287256836891174,0.05678363889455795,0.058278001844882965,0.059730350971221924,0.061141639947891235,0.06255434453487396,0.06391187757253647,0.06524261087179184,0.06655274331569672,0.06783261895179749,0.06908130645751953,0.07035303115844727,0.0716160386800766,0.07274661958217621,0.07395127415657043,0.07511996477842331,0.07624531537294388,0.0773841142654419,0.07852576673030853,0.07963253557682037,0.08074396848678589,0.08181343227624893,0.08288280665874481,0.08392079919576645,0.08495508134365082
0.layer4.1.bn1.weight,0.9999999403953552,0.9999999403953552,0.9999839663505554,0.9997888207435608,0.9995668530464172,0.9993405938148499,0.9991469383239746,0.9990168213844299,0.9987577199935913,0.9984753727912903,0.9983186721801758,0.9981188774108887,0.9954540133476257,0.9924224615097046,0.9892536401748657,0.9859665632247925,0.9828678369522095,0.9799875617027283,0.9771231412887573,0.9743196368217468,0.9714956283569336,0.9691038727760315,0.9665248394012451,0.9639841914176941,0.9617199301719666,0.9595295786857605,0.9571946859359741,0.9552320241928101,0.9529883861541748,0.9508736729621887,0.9487509727478027,0.9464478492736816,0.9446712136268616,0.9427667260169983,0.9410737156867981,0.9395626783370972,0.9381290674209595,0.9361845254898071,0.9348639249801636,0.9331945180892944,0.9315166473388672,0.9300509691238403,0.9288353323936462,0.9274481534957886,0.9261940717697144,0.9250714778900146,0.9237265586853027,0.9226230978965759,0.9208893179893494,0.9196557402610779,0.9184658527374268
0.layer4.1.bn1.bias,0.0,0.0,0.003923474345356226,0.007384017575532198,0.011622671969234943,0.01612764224410057,0.020597068592905998,0.02493145689368248,0.02969326637685299,0.03401469811797142,0.03815405070781708,0.04243023693561554,0.08312245458364487,0.11566165834665298,0.14257049560546875,0.16565418243408203,0.18569180369377136,0.203208789229393,0.21938557922840118,0.23446454107761383,0.24823102355003357,0.2605626583099365,0.2728133797645569,0.2838723063468933,0.29472815990448,0.3047381341457367,0.31473225355148315,0.3234878480434418,0.3325008153915405,0.3409365713596344,0.3491925001144409,0.35747793316841125,0.36440977454185486,0.37167829275131226,0.37836581468582153,0.3844676613807678,0.39022961258888245,0.3967626690864563,0.4021582305431366,0.4082355499267578,0.4140215218067169,0.4194759130477905,0.4241413474082947,0.42896518111228943,0.4337860941886902,0.4381731152534485,0.4423399269580841,0.44668835401535034,0.4520195424556732,0.456388920545578,0.4608309268951416
0.layer4.1.conv2.weight,0.02082187309861183,0.02082187309861183,0.021093394607305527,0.021290797740221024,0.02148192934691906,0.021666135638952255,0.021853944286704063,0.022049598395824432,0.022246185690164566,0.022441767156124115,0.02263638935983181,0.022844288498163223,0.025193952023983,0.027699332684278488,0.03019925020635128,0.032571397721767426,0.03487342968583107,0.03711006045341492,0.039233677089214325,0.041258618235588074,0.04324797913432121,0.04512888938188553,0.0470048151910305,0.04875762760639191,0.05053379386663437,0.0521908774971962,0.05385875329375267,0.05545002967119217,0.05701591819524765,0.058549534529447556,0.06002332270145416,0.061473362147808075,0.06290730834007263,0.06431706994771957,0.06569205224514008,0.06704634428024292,0.06837984919548035,0.06969132274389267,0.07103919982910156,0.07221842557191849,0.07347351312637329,0.07470037788152695,0.07590480148792267,0.07709184288978577,0.07828634977340698,0.07945235073566437,0.0805857926607132,0.08169859647750854,0.08281303942203522,0.0839054137468338,0.08500986546278
0.layer4.1.bn2.weight,0.9999999403953552,0.9999999403953552,0.9991924166679382,1.0003507137298584,1.002020239830017,1.0043586492538452,1.0065767765045166,1.0088093280792236,1.011155128479004,1.0139111280441284,1.0167486667633057,1.0194140672683716,1.0517477989196777,1.0833778381347656,1.1082046031951904,1.1276029348373413,1.142899990081787,1.155242919921875,1.1639859676361084,1.1731356382369995,1.1811161041259766,1.188234567642212,1.1938016414642334,1.1993069648742676,1.2036373615264893,1.2091764211654663,1.2119420766830444,1.2156472206115723,1.2198349237442017,1.2223448753356934,1.2259849309921265,1.2279980182647705,1.2292819023132324,1.232399821281433,1.2339301109313965,1.2348657846450806,1.2377184629440308,1.238999605178833,1.2396520376205444,1.2428064346313477,1.2445722818374634,1.2446770668029785,1.2463781833648682,1.2480080127716064,1.2491703033447266,1.2501275539398193,1.25095534324646,1.2507051229476929,1.2498762607574463,1.2507355213165283,1.250458836555481
